"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-3505.DPorder";"session.node-6005.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"142";"141";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:02.768";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"414";"0";"2015-02-11 15:23:01.504";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"143";"142";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:05.295";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"487";"0";"2015-02-11 15:23:04.031";"2";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"144";"143";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:07.822";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"488";"0";"2015-02-11 15:23:06.558";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"145";"144";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:10.349";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"393";"0";"2015-02-11 15:23:09.086";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"146";"145";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:12.876";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"385";"0";"2015-02-11 15:23:11.613";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"147";"146";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:15.404";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"370";"0";"2015-02-11 15:23:14.140";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"148";"147";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:17.962";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"412";"0";"2015-02-11 15:23:16.698";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"149";"148";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:20.489";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"372";"0";"2015-02-11 15:23:19.226";"2";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"150";"149";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:23.016";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"405";"0";"2015-02-11 15:23:21.753";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"151";"150";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:25.544";"NST_correctLoc";"19";"1";"FINISHED";"RIGHT";"success";"398";"0";"2015-02-11 15:23:24.280";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"152";"151";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:28.071";"NST_correctLoc";"34";"1";"FINISHED";"RIGHT";"success";"391";"0";"2015-02-11 15:23:26.807";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"153";"152";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:30.614";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"408";"0";"2015-02-11 15:23:29.350";"2";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"154";"153";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:33.156";"NST_correctLoc";"0";"1";"FINISHED";"RIGHT";"success";"377";"0";"2015-02-11 15:23:31.893";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"155";"154";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:35.684";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"410";"0";"2015-02-11 15:23:34.420";"3";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"156";"155";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:38.211";"NST_correctLoc";"1";"1";"FINISHED";"RIGHT";"success";"467";"0";"2015-02-11 15:23:36.947";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"157";"156";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2015-02-11 15:23:40.738";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"347";"0";"2015-02-11 15:23:39.474";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"158";"157";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:43.281";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"413";"0";"2015-02-11 15:23:42.017";"1";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"159";"158";"module.training_block4.exec-8003.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2015-02-11 15:23:45.808";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"325";"0";"2015-02-11 15:23:44.544";"2";;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"160";"159";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3021";"2015-02-11 15:24:23.716";"FINISHED";"1";"LEFT";"success";"760";"2015-02-11 15:24:20.690";"250";"N11";"N12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"161";"160";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:27.023";"FINISHED";"2";"RIGHT";"success";"448";"2015-02-11 15:24:23.997";"250";"N1";"N2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"162";"161";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:30.331";"FINISHED";"2";"RIGHT";"success";"589";"2015-02-11 15:24:27.304";"250";"N18";"N17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"163";"162";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:33.638";"FINISHED";"1";"LEFT";"success";"554";"2015-02-11 15:24:30.611";"250";"N16";"N15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"164";"163";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:36.945";"FINISHED";"1";"LEFT";"success";"455";"2015-02-11 15:24:33.919";"250";"N12";"N11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"165";"164";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:40.237";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 15:24:37.210";"250";"N2";"N1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"166";"165";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:43.544";"FINISHED";"1";"LEFT";"success";"520";"2015-02-11 15:24:40.517";"250";"N4";"N3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"167";"166";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:46.851";"FINISHED";"2";"RIGHT";"success";"453";"2015-02-11 15:24:43.825";"250";"N8";"N7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"168";"167";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:50.143";"FINISHED";"2";"RIGHT";"success";"433";"2015-02-11 15:24:47.116";"250";"N7";"N8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"169";"168";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:53.450";"FINISHED";"2";"RIGHT";"success";"462";"2015-02-11 15:24:50.423";"250";"N14";"N13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"170";"169";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:24:56.757";"FINISHED";"2";"RIGHT";"success";"475";"2015-02-11 15:24:53.731";"250";"N20";"N19";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"171";"170";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:00.064";"FINISHED";"1";"LEFT";"success";"391";"2015-02-11 15:24:57.038";"250";"N6";"N5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"172";"171";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:03.356";"FINISHED";"2";"RIGHT";"success";"372";"2015-02-11 15:25:00.329";"250";"N3";"N4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"173";"172";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:06.663";"FINISHED";"1";"LEFT";"success";"408";"2015-02-11 15:25:03.637";"250";"N10";"N9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"174";"173";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:09.955";"FINISHED";"1";"LEFT";"success";"381";"2015-02-11 15:25:06.928";"250";"N17";"N18";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"175";"174";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:13.262";"FINISHED";"1";"LEFT";"success";"410";"2015-02-11 15:25:10.235";"250";"N9";"N10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"176";"175";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:16.553";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-11 15:25:13.527";"250";"N15";"N16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"177";"176";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:19.861";"FINISHED";"2";"RIGHT";"success";"435";"2015-02-11 15:25:16.834";"250";"N13";"N14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"178";"177";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:23.152";"FINISHED";"1";"LEFT";"success";"351";"2015-02-11 15:25:20.126";"250";"N5";"N6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1321610";"1994";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:14:58.527";"2015-02-11 15:42:17.029";"1";"4";"0";"179";"178";"module.DP_Practice.exec-8539.DP_practice";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"3024";"2015-02-11 15:25:26.475";"FINISHED";"2";"RIGHT";"success";"428";"2015-02-11 15:25:23.449";"250";"N19";"N20";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
